#Parameters = {base_h=45; base_len=75; beam_charge=-1e-10; beam_sigma=1.5; beam_x=-4; beam_y=0; bore_radius=5; diag_len=55; max_sim_frequency=400; prism_len=40; side_vacuum_offset=20; vacuum_after=30; vacuum_behind=50; vertical_vacuum_offset=20}
#"Time / ns"	"E-Field (-75 0 0)(X) [pb] (beam_x=-4)"
#---------------------------------------------------
0.65264454407548	-1187.4265781587
0.65278252389452	-1175.2349570994
0.65292050371356	-1163.0283395002
0.65305848353261	-1150.8190871588
0.65319646335165	-1138.6299484803
0.65333444317069	-1126.4345782210
0.65347242298974	-1114.2257819723
0.65361040280878	-1102.0199749381
0.65374838262782	-1089.8444648281
0.65388636244687	-1077.6668774975
0.65402434226591	-1065.4743443810
0.65416232208495	-1053.3012155548
0.65430030190400	-1041.1182073022
0.65443828172304	-1028.9359588972
0.65457626154209	-1016.7791943702
0.65471424136113	-1004.6247099099
0.65485222118017	-992.46647637818
0.65499020099922	-980.29876852097
0.65512818081826	-968.13095936748
0.65526616063730	-955.97247236331
0.65540414045635	-943.82503012340
0.65554212027539	-931.68184382866
0.65568010009443	-919.52036763590
0.65581807991348	-907.35640890478
0.65595605973252	-895.20795352197
0.65609403955156	-883.05645814121
0.65623201937061	-870.89209417868
0.65636999918965	-858.73923104209
0.65650797900869	-846.59700716674
0.65664595882774	-834.43061660781
0.65678393864678	-822.26523952609
0.65692191846582	-810.12451027213
0.65705989828487	-797.97944919439
0.65719787810391	-785.82618084475
0.65733585792295	-773.67580012792
0.65747383774200	-761.53205634395
0.65761181756104	-749.39715363568
0.65774979738008	-737.27866587501
0.65788777719913	-725.16547255853
0.65802575701817	-713.03743474703
0.65816373683721	-700.93356353129
0.65830171665626	-688.86589183791
0.65843969647530	-676.79404031627
0.65857767629434	-664.73751459732
0.65871565611339	-652.71321125565
0.65885363593243	-640.69513947960
0.65899161575147	-628.69467346785
0.65912959557052	-616.74053970212
0.65926757538956	-604.82057863702
0.65940555520860	-592.91389159460
0.65954353502765	-581.03757763811
0.65968151484669	-569.21240890662
0.65981949466573	-557.43215373934
0.65995747448478	-545.67355737499
0.66009545430382	-533.95121117126
0.66023343412286	-522.31149780318
0.66037141394191	-510.71533007775
0.66050939376095	-499.13509624607
0.66064737357999	-487.63478468566
0.66078535339904	-476.20798653319
0.66092333321808	-464.82612740665
0.66106131303712	-453.51575501061
0.66119929285617	-442.25787039513
0.66133727267521	-431.05085258091
0.66147525249426	-419.94826571951
0.66161323231330	-408.93208609606
0.66175121213234	-397.96104825515
0.66188919195139	-387.05767200196
0.66202717177043	-376.24613682929
0.66216515158947	-365.52941925598
0.66230313140852	-354.89139539600
0.66244111122756	-344.32746765491
0.66257909104660	-333.85544418416
0.66271707086565	-323.47138609265
0.66285505068469	-313.17167083003
0.66299303050373	-302.95871741689
0.66313101032278	-292.85034712741
0.66326899014182	-282.84172153829
0.66340696996086	-272.90302487494
0.66354494977991	-263.06165354364
0.66368292959895	-253.31535312327
0.66382090941799	-243.65918387135
0.66395888923704	-234.12802795042
0.66409686905608	-224.68533131059
0.66423484887512	-215.30757301154
0.66437282869417	-206.02960382619
0.66451080851321	-196.86866833955
0.66464878833225	-187.80295566307
0.66478676815130	-178.81900831918
0.66492474797034	-169.94003664229
0.66506272778938	-161.15174713880
0.66520070760843	-152.45432966800
0.66533868742747	-143.86899358654
0.66547666724651	-135.36736692632
0.66561464706556	-126.95532680647
0.66575262688460	-118.65502619687
0.66589060670364	-110.44496410310
0.66602858652269	-102.31860526547
0.66616656634173	-94.296823312326
0.66630454616077	-86.379063804621
0.66644252597982	-78.545295580399
0.66658050579886	-70.803982752542
0.66671848561790	-63.178123593272
0.66685646543695	-55.652572656829
0.66699444525599	-48.211418448917
0.66713242507503	-40.883300111437
0.66727040489408	-33.666089903493
0.66740838471312	-26.535308627090
0.66754636453216	-19.517233852467
0.66768434435121	-12.627936925791
0.66782232417025	-5.8426832165072
0.66796030398929	0.84362583042199
0.66809828380834	7.3934078478449
0.66823626362738	13.815180132597
0.66837424344643	20.139517265013
0.66851222326547	26.316397171425
0.66865020308451	32.337592318432
0.66878818290356	38.242528602613
0.66892616272260	44.013572910544
0.66906414254164	49.623287257876
0.66920212236069	55.070451063501
0.66934010217973	60.372556251784
0.66947808199877	65.507870804980
0.66961606181782	70.456707121128
0.66975404163686	75.246690057305
0.66989202145590	79.858250161086
0.67003000127495	84.257404865933
0.67016798109399	88.458622084192
0.67030596091303	92.478053480461
0.67044394073208	96.292581130819
0.67058192055112	99.870831164896
0.67071990037016	103.22673585658
0.67085788018921	106.36927274766
0.67099586000825	109.26430976136
0.67113383982729	111.91100162383
0.67127181964634	114.33216291226
0.67140979946538	116.49348139727
0.67154777928442	118.37613561723
0.67168575910347	120.00360165032
0.67182373892251	121.36724799300
0.67196171874155	122.45231227831
0.67209969856060	123.25589365289
0.67223767837964	123.77986097367
0.67237565819868	124.01575950919
0.67251363801773	123.96115056583
0.67265161783677	123.62428658422
0.67278959765581	122.98424324400
0.67292757747486	122.04134958011
0.67306555729390	120.81811353859
0.67320353711294	119.31934771235
0.67334151693199	117.51540751585
0.67347949675103	115.40026419172
0.67361747657007	113.01979979837
0.67375545638912	110.36278330691
0.67389343620816	107.42621566099
0.67403141602720	104.21172120876
0.67416939584625	100.71833782484
0.67430737566529	96.994920883873
0.67444535548433	93.015502163827
0.67458333530338	88.791569718981
0.67472131512242	84.347974124236
0.67485929494146	79.669966023938
0.67499727476051	74.814013337007
0.67513525457955	69.758191272508
0.67527323439859	64.515511121220
0.67541121421764	59.133039633151
0.67554919403668	53.587571026727
0.67568717385573	47.931344722302
0.67582515367477	42.162763013743
0.67596313349381	36.291599522649
0.67610111331286	30.376003905863
0.67623909313190	24.386877941522
0.67637707295094	18.365274582561
0.67651505276999	12.364982626971
0.67665303258903	6.3666783643722
0.67679101240807	0.39150906574344
0.67692899222712	-5.5125841144111
0.67706697204616	-11.326258160797
0.67720495186520	-17.038414060066
0.67734293168425	-22.623971021590
0.67748091150329	-28.060756877086
0.67761889132233	-33.305239309972
0.67775687114138	-38.336825511373
0.67789485096042	-43.167780778579
0.67803283077946	-47.755259395029
0.67817081059851	-52.043130415497
0.67830879041755	-56.034519234823
0.67844677023659	-59.741528031102
0.67858475005564	-63.099478217189
0.67872272987468	-66.073984499352
0.67886070969372	-68.691066059977
0.67899868951277	-70.906860801557
0.67913666933181	-72.701482886614
0.67927464915085	-74.074878576838
0.67941262896990	-74.982656569595
0.67955060878894	-75.425456873702
0.67968858860798	-75.406914398447
0.67982656842703	-74.893799724008
0.67996454824607	-73.868551905409
0.68010252806511	-72.333279442325
0.68024050788416	-70.280053625415
0.68037848770320	-67.711360134984
0.68051646752224	-64.623129964852
0.68065444734129	-60.977127754756
0.68079242716033	-56.788473292253
0.68093040697937	-52.093019632900
0.68106838679842	-46.867190324115
0.68120636661746	-41.095938160954
0.68134434643650	-34.810857124469
0.68148232625555	-28.017169287948
0.68162030607459	-20.691502103573
0.68175828589363	-12.881829945338
0.68189626571268	-4.6173544905378
0.68203424553172	4.1421028287586
0.68217222535076	13.359501238614
0.68231020516981	22.985587196184
0.68244818498885	33.039158189793
0.68258616480790	43.498630344930
0.68272414462694	54.320228076416
0.68286212444598	65.493029734880
0.68300010426503	76.972390834916
0.68313808408407	88.740904036602
0.68327606390311	100.81389791896
0.68341404372216	113.12108901102
0.68355202354120	125.61279806880
0.68369000336024	138.28247066711
0.68382798317929	151.09533864044
0.68396596299833	164.04291539187
0.68410394281737	177.08224467096
0.68424192263642	190.12527230674
0.68437990245546	203.16655200017
0.68451788227450	216.23492422304
0.68465586209355	229.24008020326
0.68479384191259	242.10758233405
0.68493182173163	254.86404171632
0.68506980155068	267.46180876090
0.68520778136972	279.85141016966
0.68534576118876	292.01230182252
0.68548374100781	303.88924728769
0.68562172082685	315.46289286636
0.68575970064589	326.71131389784
0.68589768046494	337.59058445675
0.68603566028398	348.04586103355
0.68617364010302	358.06892348542
0.68631161992207	367.65631378961
0.68644959974111	376.73834370186
0.68658757956015	385.30713497607
0.68672555937920	393.33589934139
0.68686353919824	400.78034346908
0.68700151901728	407.64927025653
0.68713949883633	413.90584731982
0.68727747865537	419.53766166250
0.68741545847441	424.52440991885
0.68755343829346	428.83502231214
0.68769141811250	432.48227876229
0.68782939793154	435.44023957167
0.68796737775059	437.69564331503
0.68810535756963	439.25684949191
0.68824333738867	440.11727181167
0.68838131720772	440.26140722472
0.68851929702676	439.67433510475
0.68865727684580	438.38597257315
0.68879525666485	436.41250675701
0.68893323648389	433.71867542370
0.68907121630293	430.31233173396
0.68920919612198	426.25042184738
0.68934717594102	421.51875983676
0.68948515576007	416.10626299869
0.68962313557911	410.06937097409
0.68976111539815	403.40838785144
0.68989909521720	396.13019112635
0.69003707503624	388.27878256524
0.69017505485528	379.87988669667
0.69031303467433	370.94653688255
0.69045101449337	361.49213385952
0.69058899431241	351.57543487819
0.69072697413146	341.20887819046
0.69086495395050	330.41047482958
0.69100293376954	319.26124896137
0.69114091358859	307.76241666392
0.69127889340763	295.92452867581
0.69141687322667	283.80748247257
0.69155485304572	271.45891486623
0.69169283286476	258.91403723940
0.69183081268380	246.19336845713
0.69196879250285	233.34780072425
0.69210677232189	220.39392631004
0.69224475214093	207.37030031055
0.69238273195998	194.35974595577
0.69252071177902	181.36853905593
0.69265869159806	168.42472218660
0.69279667141711	155.56723057829
0.69293465123615	142.82464498481
0.69307263105519	130.26794261312
0.69321061087424	117.91083089655
0.69334859069328	105.76780957681
0.69348657051232	93.889814846287
0.69362455033137	82.296754236289
0.69376253015041	71.026513659237
0.69390050996945	60.114092107382
0.69403848978850	49.562675204950
0.69417646960754	39.400416302612
0.69431444942658	29.666924474486
0.69445242924563	20.368765074504
0.69459040906467	11.519234878106
0.69472838888371	3.1474165066899
0.69486636870276	-4.7359902314282
0.69500434852180	-12.122394059847
0.69514232834084	-19.017355642063
0.69528030815989	-25.404539276603
0.69541828797893	-31.255127654803
0.69555626779797	-36.595418676017
0.69569424761702	-41.422963878696
0.69583222743606	-45.718852278069
0.69597020725510	-49.503536650242
0.69610818707415	-52.789392978930
0.69624616689319	-55.583612622802
0.69638414671224	-57.873377403181
0.69652212653128	-59.683013920725
0.69666010635032	-61.058932305240
0.69679808616937	-61.972807848800
0.69693606598841	-62.450670895630
0.69707404580745	-62.546769950959
0.69721202562650	-62.243641716394
0.69735000544554	-61.572583847765
0.69748798526458	-60.582544089417
0.69762596508363	-59.275905361607
0.69776394490267	-57.668724770971
0.69790192472171	-55.803515831570
0.69803990454076	-53.723558233697
0.69817788435980	-51.435108944765
0.69831586417884	-48.963561805344
0.69845384399789	-46.361004028926
0.69859182381693	-43.637201075493
0.69872980363597	-40.823298645256
0.69886778345502	-37.962874217797
0.69900576327406	-35.066232960419
0.69914374309310	-32.180045967058
0.69928172291215	-29.327325070733
0.69941970273119	-26.509012161579
0.69955768255023	-23.791625186786
0.69969566236928	-21.191770650143
0.69983364218832	-18.698276651353
0.69997162200736	-16.366778653424
0.70010960182641	-14.223430585776
0.70024758164545	-12.271692997729
0.70038556146449	-10.520563976965
0.70052354128354	-8.9984789862423
0.70066152110258	-7.7463817040575
0.70079950092162	-6.7365560676068
0.70093748074067	-5.9755287707589
0.70107546055971	-5.5096904771035
0.70121344037875	-5.3284060121963
0.70135142019780	-5.4278649473687
0.70148940001684	-5.8149176860034
0.70162737983588	-6.4931898758422
0.70176535965493	-7.4581912191707
0.70190333947397	-8.7078470865196
0.70204131929301	-10.240685837615
0.70217929911206	-12.029115714043
0.70231727893110	-14.083393817949
0.70245525875014	-16.396602911708
0.70259323856919	-18.929265114459
0.70273121838823	-21.678229331852
0.70286919820727	-24.632353091998
0.70300717802632	-27.781059938381
0.70314515784536	-31.080872301862
0.70328313766440	-34.503886224132
0.70342111748345	-38.061121804223
0.70355909730249	-41.704683826472
0.70369707712154	-45.420657534179
0.70383505694058	-49.187924678996
0.70397303675962	-52.943757131382
0.70411101657867	-56.698631866266
0.70424899639771	-60.429080349043
0.70438697621675	-64.070941621903
0.70452495603580	-67.619358085855
0.70466293585484	-71.063231295600
0.70480091567388	-74.352723684378
0.70493889549293	-77.452245285327
0.70507687531197	-80.359988289996
0.70521485513101	-83.050915004208
0.70535283495006	-85.473667977641
0.70549081476910	-87.622189820864
0.70562879458814	-89.487801130583
0.70576677440719	-91.021056938885
0.70590475422623	-92.219572870636
0.70604273404527	-93.082706374577
0.70618071386432	-93.564096448448
0.70631869368336	-93.659861045712
0.70645667350240	-93.365703330319
0.70659465332145	-92.659391124648
0.70673263314049	-91.550927626112
0.70687061295953	-90.026110831164
0.70700859277858	-88.070593520165
0.70714657259762	-85.698105577387
0.70728455241666	-82.902225136485
0.70742253223571	-79.693123368557
0.70756051205475	-76.085539919676
0.70769849187379	-72.053693385495
0.70783647169284	-67.622158966316
0.70797445151188	-62.841859980911
0.70811243133092	-57.693188252156
0.70825041114997	-52.179887872784
0.70838839096901	-46.346022384405
0.70852637078805	-40.203882542762
0.70866435060710	-33.776933505466
0.70880233042614	-27.108497876604
0.70894031024518	-20.205566335353
0.70907829006423	-13.078719092399
0.70921626988327	-5.7908392763615
0.70935424970231	1.6340707524207
0.70949222952136	9.1861944283532
0.70963020934040	16.805517287362
0.70976818915944	24.464633459373
0.70990616897849	32.138170987763
0.71004414879753	39.789931801754
0.71018212861657	47.387194055700
0.71032010843562	54.874306906170
0.71045808825466	62.232608217058
0.71059606807371	69.435076920880
0.71073404789275	76.431216832228
0.71087202771179	83.198697769719
