+1.8640000E+02	+9.2469918E-08	+0.0000000E+00
+1.8680000E+02	+8.0752178E-08	+0.0000000E+00
+1.8720000E+02	+7.7173883E-08	+0.0000000E+00
+1.8760000E+02	+7.4830709E-08	+0.0000000E+00
+1.8800000E+02	+7.7304218E-08	+0.0000000E+00
+1.8840000E+02	+8.5991869E-08	+0.0000000E+00
+1.8880000E+02	+1.0010289E-07	+0.0000000E+00
+1.8920000E+02	+1.1108896E-07	+0.0000000E+00
+1.8960000E+02	+1.0519642E-07	+0.0000000E+00
+1.9000000E+02	+7.7674158E-08	+0.0000000E+00
+1.9040000E+02	+4.6317997E-08	+0.0000000E+00
+1.9080000E+02	+6.0580825E-08	+0.0000000E+00
+1.9120000E+02	+1.0353943E-07	+0.0000000E+00
+1.9160000E+02	+1.4401045E-07	+0.0000000E+00
+1.9200000E+02	+1.6159510E-07	+0.0000000E+00
+1.9240000E+02	+1.5215004E-07	+0.0000000E+00
+1.9280000E+02	+1.1922796E-07	+0.0000000E+00
+1.9320000E+02	+7.2396981E-08	+0.0000000E+00
+1.9360000E+02	+8.0742732E-08	+0.0000000E+00
+1.9400000E+02	+8.6142240E-08	+0.0000000E+00
+1.9440000E+02	+9.1504001E-08	+0.0000000E+00
+1.9480000E+02	+9.7224431E-08	+0.0000000E+00
+1.9520000E+02	+9.7518000E-08	+0.0000000E+00
+1.9560000E+02	+9.3575460E-08	+0.0000000E+00
+1.9600000E+02	+8.8284454E-08	+0.0000000E+00
+1.9640000E+02	+8.0932039E-08	+0.0000000E+00
+1.9680000E+02	+6.9310428E-08	+0.0000000E+00
+1.9720000E+02	+5.5957510E-08	+0.0000000E+00
+1.9760000E+02	+5.0567723E-08	+0.0000000E+00
+1.9800000E+02	+5.8438581E-08	+0.0000000E+00
+1.9840000E+02	+7.2830311E-08	+0.0000000E+00
+1.9880000E+02	+8.9593712E-08	+0.0000000E+00
+1.9920000E+02	+1.0888126E-07	+0.0000000E+00
+1.9960000E+02	+1.2862720E-07	+0.0000000E+00
+2.0000000E+02	+1.4189720E-07	+0.0000000E+00
+2.0040000E+02	+1.4124623E-07	+0.0000000E+00
+2.0080000E+02	+1.2275532E-07	+0.0000000E+00
+2.0120000E+02	+8.7640824E-08	+0.0000000E+00
+2.0160000E+02	+5.0804643E-08	+0.0000000E+00
+2.0200000E+02	+4.4182203E-08	+0.0000000E+00
+2.0240000E+02	+5.3059915E-08	+0.0000000E+00
+2.0280000E+02	+7.8632393E-08	+0.0000000E+00
+2.0320000E+02	+9.0632794E-08	+0.0000000E+00
+2.0360000E+02	+9.0104947E-08	+0.0000000E+00
+2.0400000E+02	+8.2404470E-08	+0.0000000E+00
+2.0440000E+02	+7.1393480E-08	+0.0000000E+00
+2.0480000E+02	+6.1852480E-08	+0.0000000E+00
+2.0520000E+02	+7.4698542E-08	+0.0000000E+00
+2.0560000E+02	+9.4553961E-08	+0.0000000E+00
+2.0600000E+02	+1.0924653E-07	+0.0000000E+00
+2.0640000E+02	+1.1553578E-07	+0.0000000E+00
+2.0680000E+02	+1.1252462E-07	+0.0000000E+00
+2.0720000E+02	+1.0212895E-07	+0.0000000E+00
+2.0760000E+02	+8.8415328E-08	+0.0000000E+00
+2.0800000E+02	+7.5371126E-08	+0.0000000E+00
+2.0840000E+02	+6.6471149E-08	+0.0000000E+00
+2.0880000E+02	+7.2565566E-08	+0.0000000E+00
+2.0920000E+02	+7.5410181E-08	+0.0000000E+00
+2.0960000E+02	+7.2241203E-08	+0.0000000E+00
+2.1000000E+02	+6.4762416E-08	+0.0000000E+00
+2.1040000E+02	+6.7901283E-08	+0.0000000E+00
+2.1080000E+02	+8.3759693E-08	+0.0000000E+00
+2.1120000E+02	+8.8296517E-08	+0.0000000E+00
+2.1160000E+02	+7.6868186E-08	+0.0000000E+00
+2.1200000E+02	+5.7102453E-08	+0.0000000E+00
+2.1240000E+02	+4.5400903E-08	+0.0000000E+00
+2.1280000E+02	+7.3100373E-08	+0.0000000E+00
+2.1320000E+02	+1.1134466E-07	+0.0000000E+00
+2.1360000E+02	+1.3533016E-07	+0.0000000E+00
+2.1400000E+02	+1.3910645E-07	+0.0000000E+00
+2.1440000E+02	+1.2261247E-07	+0.0000000E+00
+2.1480000E+02	+9.1070536E-08	+0.0000000E+00
+2.1520000E+02	+5.4254742E-08	+0.0000000E+00
+2.1560000E+02	+3.8628018E-08	+0.0000000E+00
+2.1600000E+02	+5.2157269E-08	+0.0000000E+00
+2.1640000E+02	+6.4554628E-08	+0.0000000E+00
+2.1680000E+02	+6.7530947E-08	+0.0000000E+00
+2.1720000E+02	+6.1370923E-08	+0.0000000E+00
+2.1760000E+02	+5.5158640E-08	+0.0000000E+00
+2.1800000E+02	+6.3192466E-08	+0.0000000E+00
+2.1840000E+02	+7.4059548E-08	+0.0000000E+00
+2.1880000E+02	+8.1805458E-08	+0.0000000E+00
+2.1920000E+02	+8.9668692E-08	+0.0000000E+00
+2.1960000E+02	+1.0462887E-07	+0.0000000E+00
+2.2000000E+02	+1.1914511E-07	+0.0000000E+00
+2.2040000E+02	+1.2482781E-07	+0.0000000E+00
+2.2080000E+02	+1.1874820E-07	+0.0000000E+00
+2.2120000E+02	+1.0210043E-07	+0.0000000E+00
+2.2160000E+02	+7.9938727E-08	+0.0000000E+00
+2.2200000E+02	+6.1784202E-08	+0.0000000E+00
+2.2240000E+02	+5.7124312E-08	+0.0000000E+00
+2.2280000E+02	+5.9622730E-08	+0.0000000E+00
+2.2320000E+02	+6.5567410E-08	+0.0000000E+00
+2.2360000E+02	+7.2998545E-08	+0.0000000E+00
+2.2400000E+02	+7.0582528E-08	+0.0000000E+00
+2.2440000E+02	+6.1202789E-08	+0.0000000E+00
+2.2480000E+02	+4.9838342E-08	+0.0000000E+00
+2.2520000E+02	+4.1683009E-08	+0.0000000E+00
+2.2560000E+02	+3.9949750E-08	+0.0000000E+00
+2.2600000E+02	+4.0684339E-08	+0.0000000E+00
+2.2640000E+02	+5.6043117E-08	+0.0000000E+00
+2.2680000E+02	+8.6737704E-08	+0.0000000E+00
+2.2720000E+02	+1.1236780E-07	+0.0000000E+00
+2.2760000E+02	+1.2732702E-07	+0.0000000E+00
+2.2800000E+02	+1.2778319E-07	+0.0000000E+00
+2.2840000E+02	+1.1260614E-07	+0.0000000E+00
+2.2880000E+02	+8.4073197E-08	+0.0000000E+00
+2.2920000E+02	+4.9257142E-08	+0.0000000E+00
+2.2960000E+02	+2.7763234E-08	+0.0000000E+00
+2.3000000E+02	+5.4490809E-08	+0.0000000E+00
+2.3040000E+02	+8.2212430E-08	+0.0000000E+00
+2.3080000E+02	+9.7328041E-08	+0.0000000E+00
+2.3120000E+02	+9.8354968E-08	+0.0000000E+00
+2.3160000E+02	+9.1848429E-08	+0.0000000E+00
+2.3200000E+02	+9.2500597E-08	+0.0000000E+00
+2.3240000E+02	+9.7516073E-08	+0.0000000E+00
+2.3280000E+02	+9.8465363E-08	+0.0000000E+00
+2.3320000E+02	+9.5336223E-08	+0.0000000E+00
+2.3360000E+02	+9.4287872E-08	+0.0000000E+00
+2.3400000E+02	+9.3761254E-08	+0.0000000E+00
+2.3440000E+02	+8.6678766E-08	+0.0000000E+00
+2.3480000E+02	+7.3545161E-08	+0.0000000E+00
+2.3520000E+02	+6.2153931E-08	+0.0000000E+00
+2.3560000E+02	+6.6978039E-08	+0.0000000E+00
+2.3600000E+02	+8.2890005E-08	+0.0000000E+00
+2.3640000E+02	+9.8325315E-08	+0.0000000E+00
+2.3680000E+02	+1.0687405E-07	+0.0000000E+00
+2.3720000E+02	+1.0566834E-07	+0.0000000E+00
+2.3760000E+02	+9.5210106E-08	+0.0000000E+00
+2.3800000E+02	+7.9185276E-08	+0.0000000E+00
+2.3840000E+02	+6.3903490E-08	+0.0000000E+00
+2.3880000E+02	+5.7566549E-08	+0.0000000E+00
+2.3920000E+02	+6.3119196E-08	+0.0000000E+00
+2.3960000E+02	+7.2655756E-08	+0.0000000E+00
+2.4000000E+02	+7.9745227E-08	+0.0000000E+00
+2.4040000E+02	+8.4227210E-08	+0.0000000E+00
+2.4080000E+02	+9.0562731E-08	+0.0000000E+00
+2.4120000E+02	+1.0060644E-07	+0.0000000E+00
+2.4160000E+02	+1.0804717E-07	+0.0000000E+00
+2.4200000E+02	+1.0650752E-07	+0.0000000E+00
+2.4240000E+02	+9.4283854E-08	+0.0000000E+00
+2.4280000E+02	+7.4398544E-08	+0.0000000E+00
+2.4320000E+02	+5.6703158E-08	+0.0000000E+00
+2.4360000E+02	+6.0412891E-08	+0.0000000E+00
+2.4400000E+02	+7.6187989E-08	+0.0000000E+00
+2.4440000E+02	+9.0366492E-08	+0.0000000E+00
+2.4480000E+02	+9.7284926E-08	+0.0000000E+00
+2.4520000E+02	+9.4879028E-08	+0.0000000E+00
+2.4560000E+02	+8.4888578E-08	+0.0000000E+00
+2.4600000E+02	+7.4020913E-08	+0.0000000E+00
+2.4640000E+02	+6.9394872E-08	+0.0000000E+00
+2.4680000E+02	+7.0116089E-08	+0.0000000E+00
+2.4720000E+02	+7.1940495E-08	+0.0000000E+00
+2.4760000E+02	+7.0180032E-08	+0.0000000E+00
+2.4800000E+02	+6.2783883E-08	+0.0000000E+00
+2.4840000E+02	+5.3980612E-08	+0.0000000E+00
+2.4880000E+02	+5.3286336E-08	+0.0000000E+00
+2.4920000E+02	+6.5519698E-08	+0.0000000E+00
+2.4960000E+02	+8.0909320E-08	+0.0000000E+00
+2.5000000E+02	+9.0360156E-08	+0.0000000E+00
+2.5040000E+02	+9.0728140E-08	+0.0000000E+00
+2.5080000E+02	+8.2917046E-08	+0.0000000E+00
+2.5120000E+02	+7.0914442E-08	+0.0000000E+00
+2.5160000E+02	+6.1175666E-08	+0.0000000E+00
+2.5200000E+02	+6.1776584E-08	+0.0000000E+00
+2.5240000E+02	+7.0517782E-08	+0.0000000E+00
+2.5280000E+02	+7.8342216E-08	+0.0000000E+00
+2.5320000E+02	+8.2106222E-08	+0.0000000E+00
+2.5360000E+02	+8.1639615E-08	+0.0000000E+00
+2.5400000E+02	+7.7815864E-08	+0.0000000E+00
+2.5440000E+02	+7.1704406E-08	+0.0000000E+00
+2.5480000E+02	+6.4330810E-08	+0.0000000E+00
+2.5520000E+02	+5.6732228E-08	+0.0000000E+00
+2.5560000E+02	+4.9710394E-08	+0.0000000E+00
+2.5600000E+02	+4.3371552E-08	+0.0000000E+00
+2.5640000E+02	+3.9717281E-08	+0.0000000E+00
+2.5680000E+02	+4.3631546E-08	+0.0000000E+00
+2.5720000E+02	+5.6014321E-08	+0.0000000E+00
+2.5760000E+02	+7.2085567E-08	+0.0000000E+00
+2.5800000E+02	+8.6793863E-08	+0.0000000E+00
+2.5840000E+02	+9.6355054E-08	+0.0000000E+00
+2.5880000E+02	+9.8215650E-08	+0.0000000E+00
+2.5920000E+02	+9.1434508E-08	+0.0000000E+00
+2.5960000E+02	+7.7347117E-08	+0.0000000E+00
+2.6000000E+02	+6.0481325E-08	+0.0000000E+00
+2.6040000E+02	+4.7024893E-08	+0.0000000E+00
+2.6080000E+02	+3.6584884E-08	+0.0000000E+00
+2.6120000E+02	+3.2485126E-08	+0.0000000E+00
+2.6160000E+02	+3.9589608E-08	+0.0000000E+00
+2.6200000E+02	+5.2471105E-08	+0.0000000E+00
+2.6240000E+02	+6.1822097E-08	+0.0000000E+00
+2.6280000E+02	+6.2973376E-08	+0.0000000E+00
+2.6320000E+02	+5.7224865E-08	+0.0000000E+00
+2.6360000E+02	+5.1618089E-08	+0.0000000E+00
+2.6400000E+02	+4.5249503E-08	+0.0000000E+00
+2.6440000E+02	+3.8204563E-08	+0.0000000E+00
+2.6480000E+02	+4.3896850E-08	+0.0000000E+00
+2.6520000E+02	+6.1002102E-08	+0.0000000E+00
+2.6560000E+02	+7.9513831E-08	+0.0000000E+00
+2.6600000E+02	+9.3431863E-08	+0.0000000E+00
+2.6640000E+02	+9.9310356E-08	+0.0000000E+00
+2.6680000E+02	+9.6313316E-08	+0.0000000E+00
+2.6720000E+02	+8.5867684E-08	+0.0000000E+00
+2.6760000E+02	+7.0948604E-08	+0.0000000E+00
+2.6800000E+02	+5.4953263E-08	+0.0000000E+00
+2.6840000E+02	+4.0516269E-08	+0.0000000E+00
+2.6880000E+02	+2.9368998E-08	+0.0000000E+00
+2.6920000E+02	+2.4078563E-08	+0.0000000E+00
+2.6960000E+02	+2.5076524E-08	+0.0000000E+00
+2.7000000E+02	+2.9984707E-08	+0.0000000E+00
+2.7040000E+02	+3.8777197E-08	+0.0000000E+00
+2.7080000E+02	+4.9541053E-08	+0.0000000E+00
+2.7120000E+02	+5.9468667E-08	+0.0000000E+00
+2.7160000E+02	+6.6327179E-08	+0.0000000E+00
+2.7200000E+02	+6.8916890E-08	+0.0000000E+00
+2.7240000E+02	+6.7227812E-08	+0.0000000E+00
+2.7280000E+02	+6.2380469E-08	+0.0000000E+00
+2.7320000E+02	+5.6150164E-08	+0.0000000E+00
+2.7360000E+02	+5.0244729E-08	+0.0000000E+00
+2.7400000E+02	+4.5934036E-08	+0.0000000E+00
+2.7440000E+02	+4.3781464E-08	+0.0000000E+00
+2.7480000E+02	+4.5291272E-08	+0.0000000E+00
+2.7520000E+02	+5.0442069E-08	+0.0000000E+00
+2.7560000E+02	+5.2926329E-08	+0.0000000E+00
+2.7600000E+02	+4.9742797E-08	+0.0000000E+00
+2.7640000E+02	+4.2192532E-08	+0.0000000E+00
+2.7680000E+02	+3.4559485E-08	+0.0000000E+00
+2.7720000E+02	+3.1118575E-08	+0.0000000E+00
+2.7760000E+02	+3.6417281E-08	+0.0000000E+00
+2.7800000E+02	+4.3836274E-08	+0.0000000E+00
+2.7840000E+02	+4.7112710E-08	+0.0000000E+00
+2.7880000E+02	+4.5969235E-08	+0.0000000E+00
+2.7920000E+02	+4.1277593E-08	+0.0000000E+00
+2.7960000E+02	+3.5333506E-08	+0.0000000E+00
+2.8000000E+02	+3.2992028E-08	+0.0000000E+00
+2.8040000E+02	+3.8429295E-08	+0.0000000E+00
+2.8080000E+02	+4.5703537E-08	+0.0000000E+00
+2.8120000E+02	+4.9981950E-08	+0.0000000E+00
+2.8160000E+02	+4.9840868E-08	+0.0000000E+00
+2.8200000E+02	+4.5791140E-08	+0.0000000E+00
+2.8240000E+02	+3.9810685E-08	+0.0000000E+00
+2.8280000E+02	+3.4175993E-08	+0.0000000E+00
+2.8320000E+02	+2.9273889E-08	+0.0000000E+00
+2.8360000E+02	+2.5442395E-08	+0.0000000E+00
+2.8400000E+02	+2.6257625E-08	+0.0000000E+00
+2.8440000E+02	+3.2696270E-08	+0.0000000E+00
+2.8480000E+02	+4.1479723E-08	+0.0000000E+00
+2.8520000E+02	+4.8304382E-08	+0.0000000E+00
+2.8560000E+02	+5.0081844E-08	+0.0000000E+00
+2.8600000E+02	+4.6059380E-08	+0.0000000E+00
+2.8640000E+02	+3.8338915E-08	+0.0000000E+00
+2.8680000E+02	+3.1518894E-08	+0.0000000E+00
+2.8720000E+02	+2.9475382E-08	+0.0000000E+00
+2.8760000E+02	+3.2109340E-08	+0.0000000E+00
+2.8800000E+02	+3.4693732E-08	+0.0000000E+00
+2.8840000E+02	+3.3940087E-08	+0.0000000E+00
+2.8880000E+02	+3.0772797E-08	+0.0000000E+00
+2.8920000E+02	+2.8257733E-08	+0.0000000E+00
+2.8960000E+02	+2.8508477E-08	+0.0000000E+00
+2.9000000E+02	+3.0922209E-08	+0.0000000E+00
+2.9040000E+02	+3.2205119E-08	+0.0000000E+00
+2.9080000E+02	+3.0367565E-08	+0.0000000E+00
+2.9120000E+02	+2.5836376E-08	+0.0000000E+00
+2.9160000E+02	+2.1060367E-08	+0.0000000E+00
+2.9200000E+02	+2.2885442E-08	+0.0000000E+00
+2.9240000E+02	+3.0613758E-08	+0.0000000E+00
+2.9280000E+02	+3.6712701E-08	+0.0000000E+00
+2.9320000E+02	+4.1915644E-08	+0.0000000E+00
+2.9360000E+02	+4.6597864E-08	+0.0000000E+00
+2.9400000E+02	+4.8116947E-08	+0.0000000E+00
+2.9440000E+02	+4.3886643E-08	+0.0000000E+00
+2.9480000E+02	+3.3359966E-08	+0.0000000E+00
+2.9520000E+02	+1.9508009E-08	+0.0000000E+00
+2.9560000E+02	+1.6238163E-08	+0.0000000E+00
+2.9600000E+02	+2.6302260E-08	+0.0000000E+00
+2.9640000E+02	+3.6284206E-08	+0.0000000E+00
+2.9680000E+02	+3.9547504E-08	+0.0000000E+00
+2.9720000E+02	+3.5978836E-08	+0.0000000E+00
+2.9760000E+02	+3.1503807E-08	+0.0000000E+00
+2.9800000E+02	+3.0377424E-08	+0.0000000E+00
+2.9840000E+02	+2.8482039E-08	+0.0000000E+00
+2.9880000E+02	+2.6415551E-08	+0.0000000E+00
+2.9920000E+02	+2.5353168E-08	+0.0000000E+00
+2.9960000E+02	+2.3030886E-08	+0.0000000E+00
+3.0000000E+02	+2.2323418E-08	+0.0000000E+00
+3.0040000E+02	+2.2570119E-08	+0.0000000E+00
+3.0080000E+02	+3.0123168E-08	+0.0000000E+00
+3.0120000E+02	+3.7667549E-08	+0.0000000E+00
+3.0160000E+02	+3.9612586E-08	+0.0000000E+00
+3.0200000E+02	+3.5696970E-08	+0.0000000E+00
+3.0240000E+02	+2.7696323E-08	+0.0000000E+00
+3.0280000E+02	+2.3577860E-08	+0.0000000E+00
+3.0320000E+02	+2.3190369E-08	+0.0000000E+00
+3.0360000E+02	+2.2041391E-08	+0.0000000E+00
+3.0400000E+02	+2.2356477E-08	+0.0000000E+00
+3.0440000E+02	+2.2168644E-08	+0.0000000E+00
+3.0480000E+02	+2.1800306E-08	+0.0000000E+00
+3.0520000E+02	+2.3885858E-08	+0.0000000E+00
+3.0560000E+02	+2.4032155E-08	+0.0000000E+00
+3.0600000E+02	+2.0968254E-08	+0.0000000E+00
+3.0640000E+02	+1.9151767E-08	+0.0000000E+00
+3.0680000E+02	+2.3099376E-08	+0.0000000E+00
+3.0720000E+02	+2.2598644E-08	+0.0000000E+00
+3.0760000E+02	+1.7137361E-08	+0.0000000E+00
+3.0800000E+02	+1.2046074E-08	+0.0000000E+00
+3.0840000E+02	+1.6187112E-08	+0.0000000E+00
+3.0880000E+02	+2.6562673E-08	+0.0000000E+00
+3.0920000E+02	+3.5943140E-08	+0.0000000E+00
+3.0960000E+02	+3.9894572E-08	+0.0000000E+00
+3.1000000E+02	+3.6885044E-08	+0.0000000E+00
+3.1040000E+02	+2.7716442E-08	+0.0000000E+00
+3.1080000E+02	+1.8531250E-08	+0.0000000E+00
+3.1120000E+02	+1.5821335E-08	+0.0000000E+00
+3.1160000E+02	+1.5982578E-08	+0.0000000E+00
+3.1200000E+02	+2.2608539E-08	+0.0000000E+00
+3.1240000E+02	+2.4324681E-08	+0.0000000E+00
+3.1280000E+02	+2.3159304E-08	+0.0000000E+00
+3.1320000E+02	+2.2696901E-08	+0.0000000E+00
+3.1360000E+02	+2.2277515E-08	+0.0000000E+00
+3.1400000E+02	+2.1064116E-08	+0.0000000E+00
+3.1440000E+02	+1.9994333E-08	+0.0000000E+00
+3.1480000E+02	+1.6585246E-08	+0.0000000E+00
+3.1520000E+02	+1.3641476E-08	+0.0000000E+00
+3.1560000E+02	+1.7993043E-08	+0.0000000E+00
+3.1600000E+02	+2.3981011E-08	+0.0000000E+00
+3.1640000E+02	+2.7514617E-08	+0.0000000E+00
+3.1680000E+02	+2.6601564E-08	+0.0000000E+00
+3.1720000E+02	+2.1684441E-08	+0.0000000E+00
+3.1760000E+02	+1.8037311E-08	+0.0000000E+00
+3.1800000E+02	+1.7099016E-08	+0.0000000E+00
+3.1840000E+02	+1.6232734E-08	+0.0000000E+00
+3.1880000E+02	+1.8233339E-08	+0.0000000E+00
+3.1920000E+02	+2.0112533E-08	+0.0000000E+00
+3.1960000E+02	+2.1332892E-08	+0.0000000E+00
+3.2000000E+02	+2.2590792E-08	+0.0000000E+00
+3.2040000E+02	+2.3565029E-08	+0.0000000E+00
+3.2080000E+02	+2.2839595E-08	+0.0000000E+00
+3.2120000E+02	+1.8845430E-08	+0.0000000E+00
+3.2160000E+02	+1.1778408E-08	+0.0000000E+00
+3.2200000E+02	+8.9691453E-09	+0.0000000E+00
+3.2240000E+02	+1.7405822E-08	+0.0000000E+00
+3.2280000E+02	+2.5269476E-08	+0.0000000E+00
+3.2320000E+02	+2.8812862E-08	+0.0000000E+00
+3.2360000E+02	+2.6465645E-08	+0.0000000E+00
+3.2400000E+02	+1.8556277E-08	+0.0000000E+00
+3.2440000E+02	+1.1361235E-08	+0.0000000E+00
+3.2480000E+02	+1.1723376E-08	+0.0000000E+00
+3.2520000E+02	+1.8955575E-08	+0.0000000E+00
+3.2560000E+02	+2.5985069E-08	+0.0000000E+00
+3.2600000E+02	+2.7666957E-08	+0.0000000E+00
+3.2640000E+02	+2.3970399E-08	+0.0000000E+00
+3.2680000E+02	+1.6544071E-08	+0.0000000E+00
+3.2720000E+02	+1.0366113E-08	+0.0000000E+00
+3.2760000E+02	+1.1265712E-08	+0.0000000E+00
+3.2800000E+02	+2.0580634E-08	+0.0000000E+00
+3.2840000E+02	+2.7722803E-08	+0.0000000E+00
+3.2880000E+02	+3.1273959E-08	+0.0000000E+00
+3.2920000E+02	+3.0775361E-08	+0.0000000E+00
+3.2960000E+02	+2.6329783E-08	+0.0000000E+00
+3.3000000E+02	+1.9346600E-08	+0.0000000E+00
+3.3040000E+02	+1.9946586E-08	+0.0000000E+00
+3.3080000E+02	+1.9822794E-08	+0.0000000E+00
+3.3120000E+02	+1.7663047E-08	+0.0000000E+00
+3.3160000E+02	+1.8067032E-08	+0.0000000E+00
+3.3200000E+02	+1.7203728E-08	+0.0000000E+00
+3.3240000E+02	+1.5628000E-08	+0.0000000E+00
+3.3280000E+02	+1.7477691E-08	+0.0000000E+00
+3.3320000E+02	+1.7553271E-08	+0.0000000E+00
+3.3360000E+02	+2.1327347E-08	+0.0000000E+00
+3.3400000E+02	+2.5627337E-08	+0.0000000E+00
+3.3440000E+02	+2.4523312E-08	+0.0000000E+00
+3.3480000E+02	+1.7793750E-08	+0.0000000E+00
+3.3520000E+02	+8.8862536E-09	+0.0000000E+00
+3.3560000E+02	+1.1401284E-08	+0.0000000E+00
+3.3600000E+02	+2.0999528E-08	+0.0000000E+00
+3.3640000E+02	+2.8419131E-08	+0.0000000E+00
+3.3680000E+02	+3.0252177E-08	+0.0000000E+00
+3.3720000E+02	+2.6222253E-08	+0.0000000E+00
+3.3760000E+02	+1.9318427E-08	+0.0000000E+00
+3.3800000E+02	+1.7083560E-08	+0.0000000E+00
+3.3840000E+02	+1.6268493E-08	+0.0000000E+00
+3.3880000E+02	+1.9320328E-08	+0.0000000E+00
+3.3920000E+02	+2.3018854E-08	+0.0000000E+00
+3.3960000E+02	+2.3544072E-08	+0.0000000E+00
+3.4000000E+02	+2.1735394E-08	+0.0000000E+00
+3.4040000E+02	+1.9043969E-08	+0.0000000E+00
+3.4080000E+02	+1.5730825E-08	+0.0000000E+00
+3.4120000E+02	+1.2508210E-08	+0.0000000E+00
+3.4160000E+02	+1.5687213E-08	+0.0000000E+00
+3.4200000E+02	+1.8603551E-08	+0.0000000E+00
+3.4240000E+02	+2.0372705E-08	+0.0000000E+00
+3.4280000E+02	+2.0573381E-08	+0.0000000E+00
+3.4320000E+02	+1.8977785E-08	+0.0000000E+00
+3.4360000E+02	+1.6395651E-08	+0.0000000E+00
+3.4400000E+02	+1.4429387E-08	+0.0000000E+00
+3.4440000E+02	+1.3007901E-08	+0.0000000E+00
+3.4480000E+02	+1.2211013E-08	+0.0000000E+00
+3.4520000E+02	+1.2120140E-08	+0.0000000E+00
+3.4560000E+02	+1.4228618E-08	+0.0000000E+00
+3.4600000E+02	+1.6420346E-08	+0.0000000E+00
+3.4640000E+02	+1.6331485E-08	+0.0000000E+00
+3.4680000E+02	+1.7959067E-08	+0.0000000E+00
+3.4720000E+02	+2.2527148E-08	+0.0000000E+00
+3.4760000E+02	+2.3029576E-08	+0.0000000E+00
+3.4800000E+02	+1.9207684E-08	+0.0000000E+00
+3.4840000E+02	+1.3067855E-08	+0.0000000E+00
+3.4880000E+02	+1.1759437E-08	+0.0000000E+00
+3.4920000E+02	+1.7462064E-08	+0.0000000E+00
+3.4960000E+02	+2.3970188E-08	+0.0000000E+00
+3.5000000E+02	+2.7084090E-08	+0.0000000E+00
+3.5040000E+02	+2.5675559E-08	+0.0000000E+00
+3.5080000E+02	+2.0629743E-08	+0.0000000E+00
+3.5120000E+02	+1.5233860E-08	+0.0000000E+00
+3.5160000E+02	+1.2162011E-08	+0.0000000E+00
+3.5200000E+02	+9.7706446E-09	+0.0000000E+00
+3.5240000E+02	+1.0371620E-08	+0.0000000E+00
+3.5280000E+02	+1.1761241E-08	+0.0000000E+00
+3.5320000E+02	+1.3110436E-08	+0.0000000E+00
+3.5360000E+02	+1.4107135E-08	+0.0000000E+00
+3.5400000E+02	+1.3662632E-08	+0.0000000E+00
+3.5440000E+02	+1.3035359E-08	+0.0000000E+00
+3.5480000E+02	+1.3973878E-08	+0.0000000E+00
+3.5520000E+02	+1.4969332E-08	+0.0000000E+00
+3.5560000E+02	+1.7524471E-08	+0.0000000E+00
+3.5600000E+02	+2.0927638E-08	+0.0000000E+00
+3.5640000E+02	+2.3090706E-08	+0.0000000E+00
+3.5680000E+02	+2.2506072E-08	+0.0000000E+00
+3.5720000E+02	+1.8875425E-08	+0.0000000E+00
+3.5760000E+02	+1.3197091E-08	+0.0000000E+00
+3.5800000E+02	+1.0086287E-08	+0.0000000E+00
+3.5840000E+02	+9.6428733E-09	+0.0000000E+00
+3.5880000E+02	+1.0777608E-08	+0.0000000E+00
+3.5920000E+02	+1.2630694E-08	+0.0000000E+00
+3.5960000E+02	+1.4079391E-08	+0.0000000E+00
+3.6000000E+02	+1.4038801E-08	+0.0000000E+00
+3.6040000E+02	+1.2278431E-08	+0.0000000E+00
+3.6080000E+02	+1.1603824E-08	+0.0000000E+00
+3.6120000E+02	+1.0966083E-08	+0.0000000E+00
+3.6160000E+02	+8.3463648E-09	+0.0000000E+00
+3.6200000E+02	+8.5538314E-09	+0.0000000E+00
+3.6240000E+02	+1.4177245E-08	+0.0000000E+00
+3.6280000E+02	+2.0853223E-08	+0.0000000E+00
+3.6320000E+02	+2.5525841E-08	+0.0000000E+00
+3.6360000E+02	+2.6619092E-08	+0.0000000E+00
+3.6400000E+02	+2.3799261E-08	+0.0000000E+00
+3.6440000E+02	+1.7940608E-08	+0.0000000E+00
+3.6480000E+02	+1.1325954E-08	+0.0000000E+00
+3.6520000E+02	+8.3875984E-09	+0.0000000E+00
+3.6560000E+02	+9.6945802E-09	+0.0000000E+00
+3.6600000E+02	+1.1883877E-08	+0.0000000E+00
+3.6640000E+02	+1.2260563E-08	+0.0000000E+00
+3.6680000E+02	+1.0856181E-08	+0.0000000E+00
+3.6720000E+02	+9.0352607E-09	+0.0000000E+00
+3.6760000E+02	+8.2502409E-09	+0.0000000E+00
+3.6800000E+02	+8.6681815E-09	+0.0000000E+00
+3.6840000E+02	+1.1223703E-08	+0.0000000E+00
+3.6880000E+02	+1.5122219E-08	+0.0000000E+00
+3.6920000E+02	+1.8450012E-08	+0.0000000E+00
+3.6960000E+02	+2.0224154E-08	+0.0000000E+00
+3.7000000E+02	+1.9741634E-08	+0.0000000E+00
+3.7040000E+02	+1.6837280E-08	+0.0000000E+00
+3.7080000E+02	+1.2105294E-08	+0.0000000E+00
+3.7120000E+02	+7.8044916E-09	+0.0000000E+00
+3.7160000E+02	+7.9104632E-09	+0.0000000E+00
+3.7200000E+02	+8.6665335E-09	+0.0000000E+00
+3.7240000E+02	+8.9725215E-09	+0.0000000E+00
